#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
19750,164,1,0,0,7169
19748,158,1,0,0,7169
19747,206,1,0,0,7169
19737,158,1,0,0,7169
19734,189,1,0,0,7169
19732,200,1,0,0,7169
19724,227,1,0,0,7169
19722,228,1,0,0,7169
19720,252,1,0,0,7169
19719,135,1,0,0,7169
19716,165,1,0,0,7169
19692,191,1,0,0,7169
19690,359,1,0,0,7169
19686,206,1,0,0,7169
19683,155,1,0,0,7169
19682,183,1,0,0,7169
19677,158,1,0,0,7169
19675,136,1,0,0,7169
19674,144,1,0,0,7169
19673,214,1,0,0,7169
19671,216,1,0,0,7169
19670,237,1,0,0,7169
19668,279,1,0,0,7169
19659,153,1,0,0,7169
19656,146,1,0,0,7169
19654,366,1,0,0,7169
19653,166,1,0,0,7169
19652,137,1,0,0,7169
19651,157,1,0,0,7169
19649,155,1,0,0,7169
19648,139,1,0,0,7169
19647,245,1,0,0,7169
19646,328,1,0,0,7169
19645,303,1,0,0,7169
19642,172,1,0,0,7169
19638,219,1,0,0,7169
19636,164,1,0,0,7169
19635,153,1,0,0,7169
19634,136,1,0,0,7169
19633,491,1,0,0,6407
19621,231,1,0,0,7169
19620,275,1,0,0,7169
19619,285,1,0,0,7169
19612,213,1,0,0,7169
19609,512,1,0,0,6407
19604,136,1,0,0,7169
19602,296,1,0,0,7169
19597,131,1,0,0,7169
19594,154,1,0,0,7169
19588,297,1,0,0,7169
19582,683,1,0,0,0
19581,133,1,0,0,7169
19578,152,1,0,0,7169
19567,534,1,0,0,6407
19565,536,1,0,0,6407
19463,153,1,0,0,7169
19454,225,1,0,0,7169
19440,136,1,0,0,7169
19439,918,1,0,0,0
19438,150,1,0,0,7169
19437,579,1,0,0,0
19435,372,1,0,0,7169
19434,137,1,0,0,7169
19431,177,1,0,0,7169
19430,337,1,0,0,7169
19428,206,1,0,0,7169
19427,353,1,0,0,7169
19426,397,1,0,0,7169
19425,638,1,0,0,0
19424,158,1,0,0,7169
19423,461,1,0,0,6492
19420,524,1,0,0,6407
19417,140,1,0,0,7169
19416,1630,1,0,0,0
19415,975,1,0,0,0
19410,148,1,0,0,7169
19405,169,1,0,0,7169
19403,161,1,0,0,7169
19401,168,1,0,0,7169
19398,179,1,0,0,7169
19396,143,1,0,0,7169
19391,144,1,0,0,7169
19389,130,1,0,0,7169
19388,190,1,0,0,7169
19387,137,1,0,0,7169
19385,128,1,0,0,7169
19384,283,1,0,0,7169
19381,156,1,0,0,7169
19377,148,1,0,0,7169
19372,276,1,0,0,7169
19371,153,1,0,0,7169
19370,171,1,0,0,7169
19369,203,1,0,0,7169
19368,133,1,0,0,7169
19367,363,1,0,0,7169
19365,146,1,0,0,7169
19362,571,1,0,0,0
19361,153,1,0,0,7169
19359,193,1,0,0,7169
19358,204,1,0,0,7169
19354,176,1,0,0,7169
19352,138,1,0,0,7169
19350,140,1,0,0,7169
19349,158,1,0,0,7169
19347,162,1,0,0,7169
19344,463,1,0,0,6492
19343,258,1,0,0,7169
19340,170,1,0,0,7169
19338,1566,1,0,0,0
19335,209,1,0,0,7169
19334,277,1,0,0,7169
19333,168,1,0,0,7169
19332,585,1,0,0,0
19330,147,1,0,0,7169
19329,136,1,0,0,7169
19327,204,1,0,0,7169
19326,499,1,0,0,6407
19319,236,1,0,0,7169
19318,960,1,0,0,0
19315,205,1,0,0,7169
19314,149,1,0,0,7169
19310,135,1,0,0,7169
19309,278,1,0,0,7169
19307,688,1,0,0,0
19305,186,1,0,0,7169
19304,210,1,0,0,7169
19303,180,1,0,0,7169
19299,148,1,0,0,7169
19297,165,1,0,0,7169
19295,199,1,0,0,7169
19292,184,1,0,0,7169
19290,258,1,0,0,7169
19289,206,1,0,0,7169
19288,169,1,0,0,7169
19287,313,1,0,0,7169
19283,288,1,0,0,7169
19279,129,1,0,0,7169
19272,130,1,0,0,7169
19270,162,1,0,0,7169
19269,147,1,0,0,7169
19255,203,1,0,0,7169
19253,370,1,0,0,7169
19251,130,1,0,0,7169
19250,194,1,0,0,7169
19249,261,1,0,0,7169
19248,151,1,0,0,7169
19246,148,1,0,0,7169
19245,235,1,0,0,7169
19244,148,1,0,0,7169
19242,211,1,0,0,7169
19237,506,1,0,0,6407
19235,324,1,0,0,7169
19234,132,1,0,0,7169
19232,306,1,0,0,7169
19231,207,1,0,0,7169
19230,255,1,0,0,7169
19227,269,1,0,0,7169
19224,177,1,0,0,7169
19219,178,1,0,0,7169
19208,213,1,0,0,7169
19207,164,1,0,0,7169
19205,223,1,0,0,7169
19203,168,1,0,0,7169
19201,152,1,0,0,7169
19193,147,1,0,0,7169
19192,1107,1,0,0,0
19189,268,1,0,0,7169
19184,423,1,0,0,6492
19183,141,1,0,0,7169
19182,134,1,0,0,7169
19181,607,1,0,0,0
19180,145,1,0,0,7169
19179,506,1,0,0,6407
19178,357,1,0,0,7169
19177,532,1,0,0,6407
19176,751,1,0,0,0
19173,319,1,0,0,7169
19169,615,1,0,0,0
19168,299,1,0,0,7169
19166,220,1,0,0,7169
19165,176,1,0,0,7169
19164,153,1,0,0,7169
19161,338,1,0,0,7169
19158,699,1,0,0,0
19157,620,1,0,0,0
19156,366,1,0,0,7169
19155,335,1,0,0,7169
19154,493,1,0,0,6407
19153,157,1,0,0,7169
19152,828,1,0,0,0
19149,134,1,0,0,7169
19143,493,1,0,0,6407
19141,195,1,0,0,7169
19138,199,1,0,0,7169
19137,172,1,0,0,7169
19133,165,1,0,0,7169
19130,783,1,0,0,0
19128,592,1,0,0,0
19123,867,1,0,0,0
19122,362,1,0,0,7169
19121,336,1,0,0,7169
19120,195,1,0,0,7169
19119,643,1,0,0,0
19118,361,1,0,0,7169
19116,245,1,0,0,7169
19115,289,1,0,0,7169
19114,171,1,0,0,7169
19113,246,1,0,0,7169
19112,410,1,0,0,7169
19111,216,1,0,0,7169
19110,314,1,0,0,7169
19109,223,1,0,0,7169
19107,193,1,0,0,7169
19106,272,1,0,0,7169
19104,248,1,0,0,7169
19103,133,1,0,0,7169
19101,191,1,0,0,7169
19100,240,1,0,0,7169
19092,478,1,0,0,6492
19090,130,1,0,0,7169
19089,404,1,0,0,7169
19087,1079,1,0,0,0
19084,678,1,0,0,0
19079,154,1,0,0,7169
19077,187,1,0,0,7169
19073,149,1,0,0,7169
19072,176,1,0,0,7169
19071,318,1,0,0,7169
19067,198,1,0,0,7169
19064,151,1,0,0,7169
19063,147,1,0,0,7169
19062,309,1,0,0,7169
19061,142,1,0,0,7169
19058,391,1,0,0,7169
19057,281,1,0,0,7169
19056,474,1,0,0,6492
19053,2570,1,0,0,0
19045,135,1,0,0,7169
19043,328,1,0,0,7169
19042,295,1,0,0,7169
19041,139,1,0,0,7169
19040,179,1,0,0,7169
19039,250,1,0,0,7169
19037,138,1,0,0,7169
19036,1035,1,0,0,0
19035,241,1,0,0,7169
19033,188,1,0,0,7169
19032,1920,1,0,0,0
19030,283,1,0,0,7169
19029,175,1,0,0,7169
19028,227,1,0,0,7169
19026,251,1,0,0,7169
19025,202,1,0,0,7169
19024,189,1,0,0,7169
19023,346,1,0,0,7169
19019,181,1,0,0,7169
19018,151,1,0,0,7169
19016,332,1,0,0,7169
19015,159,1,0,0,7169
19013,692,1,0,0,0
19010,456,1,0,0,6492
19009,180,1,0,0,7169
19008,137,1,0,0,7169
19006,679,1,0,0,0
18999,556,1,0,0,0
18998,405,1,0,0,7169
18997,215,1,0,0,7169
18995,247,1,0,0,7169
18994,151,1,0,0,7169
18993,250,1,0,0,7169
18991,140,1,0,0,7169
18990,193,1,0,0,7169
18988,308,1,0,0,7169
18986,626,1,0,0,0
18984,132,1,0,0,7169
18980,604,1,0,0,0
18979,149,1,0,0,7169
18977,285,1,0,0,7169
18976,314,1,0,0,7169
18974,156,1,0,0,7169
18972,215,1,0,0,7169
18969,227,1,0,0,7169
18968,689,1,0,0,0
18963,891,1,0,0,0
18961,928,1,0,0,0
18960,175,1,0,0,7169
18959,421,1,0,0,6492
18958,823,1,0,0,0
18955,319,1,0,0,7169
18954,1493,1,0,0,0
18953,384,1,0,0,7169
18952,952,1,0,0,0
18951,259,1,0,0,7169
18950,197,1,0,0,7169
18949,621,1,0,0,0
18947,389,1,0,0,7169
18946,145,1,0,0,7169
18945,132,1,0,0,7169
18944,312,1,0,0,7169
18943,556,1,0,0,0
18941,595,1,0,0,0
18940,366,1,0,0,7169
18939,404,1,0,0,7169
18938,141,1,0,0,7169
18937,217,1,0,0,7169
18936,474,1,0,0,6492
18935,539,1,0,0,6376
18934,248,1,0,0,7169
18932,994,1,0,0,0
18931,194,1,0,0,7169
18930,398,1,0,0,7169
18925,132,1,0,0,7169
18923,136,1,0,0,7169
18920,129,1,0,0,7169
18918,220,1,0,0,7169
18917,356,1,0,0,7169
18912,163,1,0,0,7169
18911,888,1,0,0,0
18907,150,1,0,0,7169
18905,240,1,0,0,7169
18904,330,1,0,0,7169
18903,259,1,0,0,7169
18902,140,1,0,0,7169
18901,372,1,0,0,7169
18900,439,1,0,0,6492
18899,401,1,0,0,7169
18898,423,1,0,0,6492
18897,236,1,0,0,7169
18896,365,1,0,0,7169
18895,424,1,0,0,6492
18894,377,1,0,0,7169
18893,515,1,0,0,6407
18892,342,1,0,0,7169
18890,144,1,0,0,7169
18888,333,1,0,0,7169
18884,206,1,0,0,7169
18882,745,1,0,0,0
18881,569,1,0,0,0
18879,132,1,0,0,7169
18878,528,1,0,0,6407
18877,367,1,0,0,7169
18876,541,1,0,0,0
18875,145,1,0,0,7169
18874,666,1,0,0,0
18873,962,1,0,0,0
18872,300,1,0,0,7169
18871,464,1,0,0,6492
18870,539,1,0,0,6376
18869,350,1,0,0,7169
18868,437,1,0,0,6492
18865,136,1,0,0,7169
18864,285,1,0,0,7169
18863,168,1,0,0,7169
18862,219,1,0,0,7169
18860,581,1,0,0,0
18859,196,1,0,0,7169
18853,153,1,0,0,7169
18850,456,1,0,0,6492
18848,420,1,0,0,6492
18847,266,1,0,0,7169
18840,165,1,0,0,7169
18839,151,1,0,0,7169
18838,312,1,0,0,7169
18835,128,1,0,0,7169
18833,134,1,0,0,7169
18830,207,1,0,0,7169
18825,183,1,0,0,7169
18820,316,1,0,0,7169
18818,172,1,0,0,7169
18812,221,1,0,0,7169
18808,147,1,0,0,7169
18807,647,1,0,0,0
18806,176,1,0,0,7169
18803,189,1,0,0,7169
18801,1756,1,0,0,0
18800,800,1,0,0,0
18799,1223,1,0,0,0
18793,192,1,0,0,7169
18792,230,1,0,0,7169
18791,238,1,0,0,7169
18790,208,1,0,0,7169
18789,269,1,0,0,7169
18788,223,1,0,0,7169
18787,192,1,0,0,7169
18785,340,1,0,0,7169
18784,204,1,0,0,7169
18782,372,1,0,0,7169
18781,169,1,0,0,7169
18778,952,1,0,0,0
18777,472,1,0,0,6492
18776,607,1,0,0,0
18775,176,1,0,0,7169
18774,192,1,0,0,7169
18773,500,1,0,0,6407
18770,784,1,0,0,0
18769,746,1,0,0,0
18766,832,1,0,0,0
18764,835,1,0,0,0
18763,357,1,0,0,7169
18762,312,1,0,0,7169
18761,232,1,0,0,7169
18760,642,1,0,0,0
18759,221,1,0,0,7169
18758,275,1,0,0,7169
18757,486,1,0,0,6450
18756,187,1,0,0,7169
18755,459,1,0,0,6492
18754,210,1,0,0,7169
18752,349,1,0,0,7169
18750,445,1,0,0,6492
18749,261,1,0,0,7169
18747,187,1,0,0,7169
18746,1074,1,0,0,0
18745,297,1,0,0,7169
18744,408,1,0,0,6492
18743,830,1,0,0,0
18740,234,1,0,0,7169
18739,233,1,0,0,7169
18737,330,1,0,0,7169
18736,201,1,0,0,7169
18735,182,1,0,0,7169
18734,130,1,0,0,7169
18733,2432,1,0,0,0
18732,1174,1,0,0,0
18731,956,1,0,0,0
18730,1061,1,0,0,0
18729,472,1,0,0,6492
18728,256,1,0,0,7169
18727,153,1,0,0,7169
18726,449,1,0,0,6492
18725,418,1,0,0,6492
18722,679,1,0,0,0
18720,399,1,0,0,7169
18719,217,1,0,0,7169
18718,176,1,0,0,7169
18716,753,1,0,0,0
18715,330,1,0,0,7169
18714,1239,1,0,0,0
18713,713,1,0,0,0
18712,280,1,0,0,7169
18710,149,1,0,0,7169
18709,155,1,0,0,7169
18706,256,1,0,0,7169
18704,740,1,0,0,0
18703,640,1,0,0,0
18701,167,1,0,0,7169
18698,163,1,0,0,7169
18697,206,1,0,0,7169
18696,1025,1,0,0,0
18694,933,1,0,0,0
18693,241,1,0,0,7169
18692,259,1,0,0,7169
18691,692,1,0,0,0
18690,255,1,0,0,7169
18689,171,1,0,0,7169
18688,199,1,0,0,7169
18684,505,1,0,0,6407
18683,265,1,0,0,7169
18681,165,1,0,0,7169
18680,469,1,0,0,6492
18679,783,1,0,0,0
18678,379,1,0,0,7169
18677,832,1,0,0,0
18671,342,1,0,0,7169
18670,179,1,0,0,7169
18669,332,1,0,0,7169
18668,176,1,0,0,7169
18667,243,1,0,0,7169
18665,529,1,0,0,6407
18664,350,1,0,0,7169
18651,1036,1,0,0,0
18650,1058,1,0,0,0
18647,365,1,0,0,7169
18644,237,1,0,0,7169
18642,726,1,0,0,0
18641,242,1,0,0,7169
18640,154,1,0,0,7169
18639,236,1,0,0,7169
18638,153,1,0,0,7169
18637,145,1,0,0,7169
18635,374,1,0,0,7169
18634,163,1,0,0,7169
18633,222,1,0,0,7169
18632,243,1,0,0,7169
18631,214,1,0,0,7169
18630,1008,1,0,0,0
18627,215,1,0,0,7169
18626,164,1,0,0,7169
18623,198,1,0,0,7169
18616,484,1,0,0,6407
18613,672,1,0,0,0
18610,181,1,0,0,7169
18609,482,1,0,0,6407
18608,458,1,0,0,6492
18606,475,1,0,0,6450
18605,627,1,0,0,0
18604,510,1,0,0,6407
18603,170,1,0,0,7169
18602,2419,1,0,0,0
18601,164,1,0,0,7169
18599,1134,1,0,0,0
18598,196,1,0,0,7169
18597,177,1,0,0,7169
18596,1444,1,0,0,0
18595,158,1,0,0,7169
18585,1713,1,0,0,0
18584,650,1,0,0,0
18583,248,1,0,0,7169
18581,373,1,0,0,7169
18580,1076,1,0,0,0
18577,211,1,0,0,7169
18576,203,1,0,0,7169
18575,369,1,0,0,7169
18574,1560,1,0,0,0
17884,854,1,0,0,0
17881,144,1,0,0,7169
17880,174,1,0,0,7169
17846,139,1,0,0,7169
17845,587,1,0,0,0
17843,335,1,0,0,7169
17837,175,1,0,0,7169
17836,1204,1,0,0,0
17827,179,1,0,0,7169
17825,136,1,0,0,7169
17822,159,1,0,0,7169
17805,174,1,0,0,7169
17804,485,1,0,0,6407
17802,190,1,0,0,7169
17801,176,1,0,0,7169
17799,132,1,0,0,7169
17798,179,1,0,0,7169
17796,284,1,0,0,7169
17791,168,1,0,0,7169
17788,140,1,0,0,7169
17785,190,1,0,0,7169
17782,140,1,0,0,7169
17781,233,1,0,0,7169
17779,170,1,0,0,7169
17776,197,1,0,0,7169
17775,136,1,0,0,7169
17774,131,1,0,0,7169
17773,260,1,0,0,7169
17772,195,1,0,0,7169
17749,183,1,0,0,7169
17748,238,1,0,0,7169
17746,1140,1,0,0,0
17745,138,1,0,0,7169
17744,222,1,0,0,7169
17715,304,1,0,0,7169
17712,195,1,0,0,7169
17711,212,1,0,0,7169
17710,135,1,0,0,7169
17709,131,1,0,0,7169
17682,142,1,0,0,7169
17679,203,1,0,0,7169
17677,138,1,0,0,7169
17676,347,1,0,0,7169
17675,227,1,0,0,7169
17674,179,1,0,0,7169
17671,196,1,0,0,7169
17670,1192,1,0,0,0
17668,332,1,0,0,7169
17667,348,1,0,0,7169
17666,627,1,0,0,0
17665,138,1,0,0,7169
17342,234,1,0,0,7169
17302,168,1,0,0,7169
17301,137,1,0,0,7169
17281,592,1,0,0,65305
17279,456,1,0,0,65305
17278,832,1,0,0,65305
17251,22,1,0,0,11953
17249,22,1,0,0,11953
17241,491,2,0,0,80118
17240,328,2,0,0,80270
17238,169,2,0,0,80307
17237,679,2,0,0,80313
17236,616,2,1,1,85730
17234,1015,2,0,1,85842
17232,115,1,0,1,20537
17231,411,1,0,1,20537
17230,115,1,0,1,20537
17229,203,1,0,1,20537
17228,563,1,0,1,20537
17227,246,1,0,1,20537
17226,149,1,0,1,20537
17225,245,1,0,1,20537
17223,231,1,0,1,20537
17222,104,1,0,1,20537
17221,227,1,0,1,20537
17220,69,1,0,1,20537
17219,61,1,0,1,20537
17218,211,1,0,1,20537
17217,203,1,0,1,20537
17210,113,1,0,1,20626
17209,276,1,0,1,20633
17206,279,1,0,0,20734
17187,372,1,0,0,22692
17186,800,1,0,0,4
17184,181,1,0,0,27
17183,68,1,0,1,67
17170,-1,2,0,0,6032
17169,571,2,0,0,6032
17168,746,2,0,0,6032
17167,126,1,0,0,1564
17166,373,1,0,0,2982
17165,332,1,0,0,2816
17164,247,1,0,0,2816
17162,891,1,0,0,2816
17161,928,1,0,0,2816
17159,106,1,0,0,4377
17157,104,1,0,0,4380
17156,90,1,0,0,4380
17155,98,1,0,0,4380
17154,190,1,0,0,4380
17151,153,1,0,0,4380
17150,245,1,0,0,4385
17149,289,1,0,0,4385
17148,171,1,0,0,4385
17147,246,1,0,0,4385
17146,-1,2,0,0,26733
17145,-1,2,0,0,26733
17142,-1,2,0,0,26733
17141,-1,2,0,0,26733
17140,-1,2,0,0,26733
17139,-1,2,0,0,26733
17138,-1,2,0,0,26733
17137,-1,2,0,0,26733
17136,148,1,0,0,6126
17135,153,1,0,0,6126
17134,204,1,0,0,6126
17133,114,1,0,0,6126
17132,158,1,0,0,6126
17131,277,1,0,0,6126
17130,585,1,0,0,10033
17129,-1,2,0,0,30659
17128,306,1,0,0,10033
17127,145,1,0,0,10033
17126,783,1,0,0,10033
17125,478,1,0,0,10033
17124,474,1,0,0,10033
17123,248,1,0,0,11794
17121,391,1,0,0,11794
17120,281,1,0,0,11794
17119,159,1,0,0,11794
17118,93,1,0,0,11794
17116,456,1,0,0,11794
17115,137,1,0,0,11794
17113,404,2,0,0,77099
17112,994,1,0,0,12892
17110,888,3,0,0,18924
17109,528,1,0,0,12892
17108,350,2,0,0,78197
17107,437,1,0,0,12892
17106,581,1,0,0,12892
17104,420,1,0,0,12892
17103,266,1,0,0,12892
17101,952,1,0,0,13059
17100,176,1,0,0,13059
17099,192,1,0,0,13059
17098,357,1,0,0,13059
17097,221,1,0,0,13059
17096,201,1,0,0,13182
17095,130,1,0,0,13182
17094,472,1,0,0,13182
17093,449,1,0,0,16113
17092,96,1,0,0,16113
17091,1239,2,0,0,81418
17090,713,1,0,0,16113
17089,692,1,0,0,16113
17088,111,1,0,0,16113
17087,238,1,0,0,20408
17086,1008,1,0,0,20408
17085,2570,3,0,0,106103
17084,832,1,0,0,28830
17083,408,1,0,1,30534
17082,88,1,0,1,36017
17080,541,2,0,1,101322
17079,-1,2,0,0,36130
17078,113,2,0,1,36130
17077,-1,2,0,0,36130
17075,136,1,0,0,15690
17074,150,1,0,0,15690
17073,372,1,0,0,15690
17072,337,2,0,0,20637
17070,675,2,0,0,90264
17069,918,2,0,0,21555
17068,111,1,0,0,17178
17067,278,1,0,0,17178
17065,828,1,0,0,17712
17064,-1,3,0,0,23744
17062,579,1,0,0,18597
17061,124,2,0,0,24723
17058,230,1,0,0,20094
17057,342,1,0,0,479
17056,835,2,0,0,13543
17055,1756,4,0,0,98945
17054,1920,4,0,1,90485
17053,-1,2,0,0,13386
17052,1035,1,0,0,5892
17051,2432,2,0,0,71199
17050,210,2,0,0,22044
17049,463,2,0,0,71280
17048,54,1,0,0,11408
17047,124,1,0,0,11408
17045,2419,1,0,0,11408
17044,204,2,0,0,31820
17043,956,1,0,0,11412
17042,399,2,0,0,27525
17041,155,1,0,0,11412
17040,256,1,0,0,11412
17039,933,2,0,1,47429
17038,505,1,0,0,11412
17037,172,1,0,0,11415
17036,127,1,0,0,11418
17034,81,1,0,0,11418
17032,92,1,0,0,11418
17030,89,1,0,0,11418
17029,43,1,0,0,11418
17027,88,1,0,0,11418
17025,215,1,0,0,11418
17023,51,1,0,0,11418
17021,367,1,0,0,11418
17020,539,2,0,1,31955
17019,-1,2,0,0,15441
17018,-1,2,0,0,15441
17017,688,3,0,1,17453
17016,-1,2,0,0,15441
17014,-1,2,0,0,15441
17013,-1,2,0,0,15441
17012,-1,2,0,0,15441
17011,139,1,0,0,11424
17010,138,1,0,0,11424
17008,76,1,0,0,11426
17007,177,2,0,0,27116
17005,206,2,0,0,15803
17004,158,1,0,0,11426
17002,363,2,0,1,49149
17001,165,2,0,1,49149
17000,60,1,0,0,13132
16998,962,1,0,0,13179
16997,-1,4,0,0,95211
16995,-1,3,0,0,78033
16994,1566,5,1,1,143489
16992,-1,4,0,0,82053
16991,134,3,1,0,78033
16990,493,3,1,0,78033
16988,-1,4,1,0,88121
16985,89,3,0,0,78033
16984,-1,3,0,0,78033
16983,-1,3,0,0,78033
16982,-1,3,0,0,78033
16980,-1,3,0,1,78033
16978,-1,3,0,0,78033
16977,-1,3,0,0,78033
16975,316,1,0,0,14226
16973,77,1,0,1,14435
16971,1058,1,0,0,30186
16966,751,1,0,1,667
16964,-1,4,0,0,84049
16961,647,3,0,1,84251
16959,-1,5,0,1,101790
16957,303,2,0,0,11750
16950,1061,1,0,0,8756
16939,960,3,0,0,78416
16915,-1,10,0,1,344567
16910,-1,34,0,0,515535
16907,-1,44,0,3,1105015
16903,-1,11,1,2,230274
16895,-1,18,2,1,496872
16891,-1,7,0,0,445220
16886,-1,57,0,0,1562691
16883,-1,5,0,0,50020
16882,-1,26,0,0,660825
16874,20,1,0,0,6255
16872,22,1,0,0,6255
16869,-1,16,0,1,462653
16810,141,1,0,0,11579
16804,734,1,0,0,0
16801,204,1,0,0,11579
16783,139,1,0,0,11579
16781,140,1,0,0,11579
16778,578,1,0,0,0
16776,257,1,0,0,11579
16771,201,1,0,0,11579
16768,154,1,0,0,11579
16767,1017,1,0,0,0
16762,158,1,0,0,11579
16761,172,1,0,0,11579
16760,239,1,0,0,11579
16757,289,1,0,0,11579
16752,177,1,0,0,11579
16741,411,1,0,0,11579
16738,152,1,0,0,11579
16733,156,1,0,0,11579
16732,203,1,0,0,11579
16731,563,1,0,0,0
16730,246,1,0,0,11579
16728,221,1,0,0,11579
16726,149,1,0,0,11579
16722,143,1,0,0,11579
16721,186,1,0,0,11579
16719,186,1,0,0,11579
16718,245,1,0,0,11579
16716,453,1,0,0,11579
16714,190,1,0,0,11579
16712,166,1,0,0,11579
16708,336,1,0,0,11579
16701,895,1,0,0,0
16691,164,1,0,0,11579
16689,158,1,0,0,11579
16688,206,1,0,0,11579
16678,158,1,0,0,11579
16675,189,1,0,0,11579
16673,200,1,0,0,11579
16665,227,1,0,0,11579
16663,228,1,0,0,11579
16661,247,1,0,0,11579
16660,135,1,0,0,11579
16657,165,1,0,0,11579
16633,191,1,0,0,11579
16631,359,1,0,0,11579
16627,206,1,0,0,11579
16624,155,1,0,0,11579
16623,183,1,0,0,11579
16618,158,1,0,0,11579
16616,136,1,0,0,11579
16615,144,1,0,0,11579
16614,214,1,0,0,11579
16612,216,1,0,0,11579
16611,237,1,0,0,11579
16609,268,1,0,0,11579
16600,153,1,0,0,11579
16597,146,1,0,0,11579
16595,346,1,0,0,11579
16594,160,1,0,0,11579
16593,137,1,0,0,11579
16592,157,1,0,0,11579
16590,155,1,0,0,11579
16588,134,1,0,0,11579
16587,245,1,0,0,11579
16586,328,1,0,0,11579
16585,270,1,0,0,11579
16582,172,1,0,0,11579
16578,219,1,0,0,11579
16576,164,1,0,0,11579
16575,153,1,0,0,11579
16574,136,1,0,0,11579
16573,491,1,0,0,11579
16561,231,1,0,0,11579
16560,275,1,0,0,11579
16559,284,1,0,0,11579
16552,213,1,0,0,11579
16549,512,1,0,0,11579
16544,296,1,0,0,11579
16539,131,1,0,0,11579
16536,154,1,0,0,11579
16530,297,1,0,0,11579
16524,683,1,0,0,0
16523,133,1,0,0,11579
16520,128,1,0,0,11579
16509,534,1,0,0,11579
16507,524,1,0,0,11575
16505,127,1,0,0,11579
16442,153,1,0,0,11579
16433,225,1,0,0,11579
16419,133,1,0,0,11579
16418,900,1,0,0,0
16417,134,1,0,0,11579
16416,568,1,0,0,0
16414,368,1,0,0,11579
16413,137,1,0,0,11579
16410,174,1,0,0,11579
16409,333,1,0,0,11579
16407,199,1,0,0,11579
16406,353,1,0,0,11579
16405,393,1,0,0,11579
16404,638,1,0,0,0
16403,158,1,0,0,11579
16402,461,1,0,0,11579
16399,524,1,0,0,10199
16396,140,1,0,0,11579
16395,2106,1,0,0,0
16394,975,1,0,0,0
16389,136,1,0,0,11579
16384,169,1,0,0,11579
16382,161,1,0,0,11579
16380,168,1,0,0,11579
16377,191,1,0,0,11579
16375,131,1,0,0,11579
16370,144,1,0,0,11579
16368,130,1,0,0,11579
16367,187,1,0,0,11579
16366,137,1,0,0,11579
16364,128,1,0,0,11579
16363,283,1,0,0,11579
16360,156,1,0,0,11579
16358,126,1,0,0,11579
16356,143,1,0,0,11579
16351,226,1,0,0,11579
16350,152,1,0,0,11579
16349,168,1,0,0,11579
16348,191,1,0,0,11579
16347,138,1,0,0,11579
16346,307,1,0,0,11579
16342,572,1,0,0,0
16341,150,1,0,0,11579
16339,139,1,0,0,11579
16338,205,1,0,0,11579
16334,176,1,0,0,11579
16332,138,1,0,0,11579
16330,140,1,0,0,11579
16329,157,1,0,0,11579
16327,162,1,0,0,11579
16324,443,1,0,0,11579
16323,258,1,0,0,11579
16320,170,1,0,0,11579
16318,1531,1,0,0,0
16315,212,1,0,0,11579
16314,271,1,0,0,11579
16313,168,1,0,0,11579
16312,577,1,0,0,0
16310,147,1,0,0,11579
16309,136,1,0,0,11579
16307,204,1,0,0,11579
16306,499,1,0,0,11579
16299,236,1,0,0,11579
16298,958,1,0,0,0
16295,202,1,0,0,11579
16294,149,1,0,0,11579
16290,135,1,0,0,11579
16289,261,1,0,0,11579
16287,682,1,0,0,0
16285,186,1,0,0,11579
16284,210,1,0,0,11579
16283,180,1,0,0,11579
16279,148,1,0,0,11579
16277,165,1,0,0,11579
16275,199,1,0,0,11579
16272,184,1,0,0,11579
16270,260,1,0,0,11579
16269,206,1,0,0,11579
16268,171,1,0,0,11579
16267,313,1,0,0,11579
16263,288,1,0,0,11579
16259,129,1,0,0,11579
16252,130,1,0,0,11579
16250,162,1,0,0,11579
16249,147,1,0,0,11579
16235,203,1,0,0,11579
16233,367,1,0,0,11579
16231,128,1,0,0,11579
16230,194,1,0,0,11579
16229,216,1,0,0,11579
16228,147,1,0,0,11579
16227,148,1,0,0,11579
16226,235,1,0,0,11579
16225,148,1,0,0,11579
16224,211,1,0,0,11579
16219,504,1,0,0,11579
16217,324,1,0,0,11579
16216,132,1,0,0,11579
16214,304,1,0,0,11579
16213,201,1,0,0,11579
16212,249,1,0,0,11579
16209,269,1,0,0,11579
16206,177,1,0,0,11579
16202,127,1,0,0,11579
16201,178,1,0,0,11579
16190,213,1,0,0,11579
16189,163,1,0,0,11579
16187,223,1,0,0,11579
16185,168,1,0,0,11579
16183,144,1,0,0,11579
16175,147,1,0,0,11579
16174,1107,1,0,0,0
16171,268,1,0,0,11579
16166,423,1,0,0,11579
16165,141,1,0,0,11579
16164,134,1,0,0,11579
16163,607,1,0,0,0
16162,143,1,0,0,11579
16161,506,1,0,0,11579
16160,335,1,0,0,11579
16159,512,1,0,0,11579
16158,717,1,0,0,0
16155,306,1,0,0,11579
16151,615,1,0,0,0
16150,299,1,0,0,11579
16148,220,1,0,0,11579
16147,176,1,0,0,11579
16146,153,1,0,0,11579
16143,338,1,0,0,11579
16140,699,1,0,0,0
16139,620,1,0,0,0
16138,366,1,0,0,11579
